Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-13 00:00:00-04:00,18.277923529196993,18.406453650452864,18.188495926094227,18.339157104492188,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.343704013784734,18.540744886314204,18.340671719096193,18.397966384887695,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.515586647415965,18.53711059934592,18.283986010538094,18.39887809753418,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.388270787478383,18.44132057936893,18.2964179739804,18.378267288208008,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.53044119650871,18.65381982850282,18.370381993124212,18.622596740722656,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.583497189048412,18.626240745979064,18.300666365785585,18.31885528564453,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,18.01874614176509,18.367359866250535,17.81594492028432,18.304609298706055,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.412218949858925,18.481942322245246,18.143332197832382,18.21639060974121,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.41427200908305,17.606462499817532,17.279070200837804,17.429731369018555,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.574937404959886,17.59433891236845,17.289985859651072,17.427005767822266,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.430947897013525,17.758947376519348,17.327273510692727,17.738636016845703,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.913242957476363,18.171519023714897,17.819267724659657,18.03783416748047,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.286413330403555,18.543175731763434,18.270953966662614,18.514678955078125,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.670793182790582,18.685647055282875,18.279436140074047,18.394933700561523,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.274590382821586,18.512555125540796,18.196076118786983,18.424644470214844,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.60167437651829,18.73354112915998,18.538923856796345,18.664424896240234,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.71262804238256,18.94241060359423,18.651091717837485,18.872081756591797,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.878742265098907,18.946343151329245,18.73535669917396,18.822359085083008,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.776280869771632,18.91239249477859,18.706861901140744,18.790529251098633,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.810019347635833,18.928144368004485,18.808497503515024,18.8976993560791,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.836201195380454,18.9290548152145,18.835897151763703,18.927228927612305,194938800,0.0,0.0
2012-08-13 00:00:00-04:00,18.978678272281833,19.179914474487305,18.974415158560443,19.179914474487305,278832400,0.0,0.0
2012-08-14 00:00:00-04:00,19.236851841675865,19.442047182571237,19.186313928606147,19.23137092590332,340169200,0.0,0.0
2012-08-15 00:00:00-04:00,19.219492588549933,19.301691666355755,19.11141566197528,19.205183029174805,257342400,0.0,0.0
2012-08-16 00:00:00-04:00,19.216756992507936,19.3857223411132,19.195140627098567,19.372936248779297,254534000,0.0,0.0
2012-08-17 00:00:00-04:00,19.484361176939117,19.733699715214136,19.44813283395593,19.731264114379883,442761200,0.0,0.0
2012-08-20 00:00:00-04:00,19.789107474131356,20.25003433227539,19.785758116736822,20.25003433227539,613384800,0.0,0.0
2012-08-21 00:00:00-04:00,20.422653795939244,20.546258095474446,19.798848965893026,19.973295211791992,812719600,0.0,0.0
2012-08-22 00:00:00-04:00,19.923372351672736,20.367250139904147,19.731268761853105,20.363292694091797,565322800,0.0,0.0
2012-08-23 00:00:00-04:00,20.279262345541913,20.394646095714588,20.128258337798243,20.173316955566406,420128800,0.0,0.0
2012-08-24 00:00:00-04:00,20.078332204188726,20.38186209494517,19.95777319608037,20.191280364990234,437340400,0.0,0.0
2012-08-27 00:00:00-04:00,20.701833137607522,20.72862475306541,20.505468058490177,20.570619583129883,427008400,0.0,0.0
2012-08-28 00:00:00-04:00,20.549296807565888,20.58339520989887,20.418081693915376,20.5438175201416,267416800,0.0,0.0
2012-08-29 00:00:00-04:00,20.557521532456807,20.631196013582585,20.476844292956862,20.50333023071289,202806800,0.0,0.0
2012-08-30 00:00:00-04:00,20.417174346468233,20.44487808542803,20.18001219590948,20.2110652923584,302699600,0.0,0.0
2012-08-31 00:00:00-04:00,20.313969543463312,20.355069091654933,20.009525916566872,20.252777099609375,338321200,0.0,0.0
2012-09-04 00:00:00-04:00,20.26860436880707,20.55417121636632,20.230244473145216,20.548995971679688,367892000,0.0,0.0
2012-09-05 00:00:00-04:00,20.567269743454684,20.59101604364927,20.385516651119737,20.40469741821289,336375200,0.0,0.0
2012-09-06 00:00:00-04:00,20.494202070260275,20.650077295172323,20.42204941712664,20.588579177856445,391196400,0.0,0.0
2012-09-07 00:00:00-04:00,20.642768312519955,20.777638505856764,20.573356932021326,20.715532302856445,329666400,0.0,0.0
2012-09-10 00:00:00-04:00,20.715836778529304,20.802297368764936,20.15718335764054,20.176668167114258,487998000,0.0,0.0
2012-09-11 00:00:00-04:00,20.24881806577278,20.400734197745535,19.98669180815502,20.111209869384766,503983200,0.0,0.0
2012-09-12 00:00:00-04:00,20.301786693863892,20.394641929133286,19.97146691707235,20.391292572021484,712233200,0.0,0.0
2012-09-13 00:00:00-04:00,20.622065269631463,20.86957792591952,20.54290986660102,20.792858123779297,598360000,0.0,0.0
2012-09-14 00:00:00-04:00,21.005365501190337,21.219083842214506,20.942343905885515,21.045551300048828,600474000,0.0,0.0
2012-09-17 00:00:00-04:00,21.291229528810117,21.304929376287337,21.14692425192986,21.3043212890625,398031200,0.0,0.0
2012-09-18 00:00:00-04:00,21.307370884387783,21.38195914420995,21.202033563644488,21.369173049926758,373503200,0.0,0.0
2012-09-19 00:00:00-04:00,21.31894083246418,21.43249708858371,21.2979341770267,21.374958038330078,326874800,0.0,0.0
2012-09-20 00:00:00-04:00,21.28544821416544,21.312849539711923,21.116786901387965,21.27144432067871,336568400,0.0,0.0
2012-09-21 00:00:00-04:00,21.384393474655667,21.46537477680649,21.29153821001749,21.313762664794922,571589200,0.0,0.0
2012-09-24 00:00:00-04:00,20.91098296062208,21.162453079264157,20.793467648398284,21.030628204345703,639766400,0.0,0.0
2012-09-25 00:00:00-04:00,20.953603754493393,21.09121358446924,20.489023434206423,20.505464553833008,518789600,0.0,0.0
2012-09-26 00:00:00-04:00,20.35933084703817,20.479585795229504,20.12978115462183,20.25094985961914,576503200,0.0,0.0
2012-09-27 00:00:00-04:00,20.223851336390148,20.768195048924294,20.103900448855367,20.74231719970703,594090000,0.0,0.0
2012-09-28 00:00:00-04:00,20.664078304889287,20.7359269043202,20.2987463055879,20.309402465820312,535110800,0.0,0.0
2012-10-01 00:00:00-04:00,20.433007706300767,20.603192492312573,19.9866943613455,20.074678421020508,543594800,0.0,0.0
2012-10-02 00:00:00-04:00,20.148358447770207,20.286576412917455,19.808600121632576,20.133136749267578,627992400,0.0,0.0
2012-10-03 00:00:00-04:00,20.241210752642147,20.4543209867677,20.173319586442297,20.441837310791016,424281200,0.0,0.0
2012-10-04 00:00:00-04:00,20.435739052630446,20.527072433293085,20.262208230813542,20.300262451171875,370725600,0.0,0.0
2012-10-05 00:00:00-04:00,20.25155979575957,20.27591418089529,19.827774959115963,19.867656707763672,594006000,0.0,0.0
2012-10-08 00:00:00-04:00,19.693816004871227,19.714518609895553,19.365930185376524,19.428646087646484,637994000,0.0,0.0
2012-10-09 00:00:00-04:00,19.443265201415787,19.49928240498471,18.983556027924923,19.358020782470703,838597200,0.0,0.0
2012-10-10 00:00:00-04:00,19.47644182222072,19.63597040180647,19.39302494465978,19.512062072753906,510356000,0.0,0.0
2012-10-11 00:00:00-04:00,19.682245084937946,19.703555774311567,19.122068405151367,19.122068405151367,546081200,0.0,0.0
2012-10-12 00:00:00-04:00,19.166523921160056,19.34370983696855,19.036832226945858,19.171091079711914,460014800,0.0,0.0
2012-10-15 00:00:00-04:00,19.251462472206025,19.336097163842187,18.992685569641,19.324832916259766,432502000,0.0,0.0
2012-10-16 00:00:00-04:00,19.343399465634352,19.79793321172729,19.210356831041363,19.782405853271484,549771600,0.0,0.0
2012-10-17 00:00:00-04:00,19.754403395625783,19.873744591184835,19.60613903211305,19.624710083007812,389037600,0.0,0.0
2012-10-18 00:00:00-04:00,19.471880418478943,19.547076753887577,19.179918846272127,19.260292053222656,476624400,0.0,0.0
2012-10-19 00:00:00-04:00,19.211885786534104,19.233804569687443,18.559463393657193,18.566162109375,744086000,0.0,0.0
2012-10-22 00:00:00-04:00,18.644701314701187,19.343702301194007,18.59416342436178,19.302602767944336,546730800,0.0,0.0
2012-10-23 00:00:00-04:00,19.210361578981452,19.2986512991134,18.622788304876575,18.673324584960938,707145600,0.0,0.0
2012-10-24 00:00:00-04:00,18.919312537975134,19.074882051510272,18.590512968106644,18.778963088989258,558527200,0.0,0.0
2012-10-25 00:00:00-04:00,18.875477272259715,18.936367303750693,18.435556956625167,18.557029724121094,656325600,0.0,0.0
2012-10-26 00:00:00-04:00,18.553678648181265,18.692810324879538,17.992591286581238,18.38836669921875,1018432800,0.0,0.0
2012-10-31 00:00:00-04:00,18.110717275281953,18.326263119927468,17.892127741859365,18.124113082885742,510003200,0.0,0.0
2012-11-01 00:00:00-04:00,18.21239514691464,18.357918216444737,18.089096526145003,18.1612491607666,361298000,0.0,0.0
2012-11-02 00:00:00-04:00,18.141465603626177,18.173736507690087,17.497873410359986,17.560283660888672,599373600,0.0,0.0
2012-11-05 00:00:00-05:00,17.76487211455636,17.89425979506158,17.584640842688106,17.79836082458496,529135600,0.0,0.0
2012-11-06 00:00:00-05:00,17.969144953908028,17.984670687549784,17.660439909467893,17.744464874267578,374917200,0.0,0.0
2012-11-07 00:00:00-05:00,17.549955606749023,17.571363632591375,16.99670178989337,17.065515518188477,793648800,0.094643,0.0
2012-11-08 00:00:00-05:00,17.145954247356688,17.194888760232903,16.370972682953905,16.44620704650879,1056146000,0.0,0.0
2012-11-09 00:00:00-05:00,16.527862753131604,16.970097728741635,16.322953595232985,16.73093605041504,929913600,0.0,0.0
2012-11-12 00:00:00-05:00,16.94776973190612,16.95847456200013,16.473727384787566,16.601566314697266,515802000,0.0,0.0
2012-11-13 00:00:00-05:00,16.481682605929215,16.83553168506077,16.403694460314664,16.603710174560547,532949200,0.0,0.0
2012-11-14 00:00:00-05:00,16.683232370912016,16.742870095170595,16.398195310863873,16.41960334777832,477170400,0.0,0.0
2012-11-15 00:00:00-05:00,16.439480090043386,16.499728670009446,15.983482603105845,16.075231552124023,789910800,0.0,0.0
2012-11-16 00:00:00-05:00,16.06238822170801,16.209188510761166,15.467541455300912,16.138235092163086,1266893600,0.0,0.0
2012-11-19 00:00:00-05:00,16.536733226630442,17.356061233696806,16.51134967466133,17.301929473876953,823317600,0.0,0.0
2012-11-20 00:00:00-05:00,17.490930542565582,17.492153905003693,16.960920607879252,17.154512405395508,642754000,0.0,0.0
2012-11-21 00:00:00-05:00,17.25667049450142,17.352089543040208,17.02270599280868,17.178682327270508,373002000,0.0,0.0
2012-11-23 00:00:00-05:00,17.345970110597655,17.493688314084412,17.20620458217477,17.478395462036133,272826400,0.0,0.0
2012-11-26 00:00:00-05:00,17.61296603395179,18.04419087131366,17.54598813524225,18.029817581176758,630579600,0.0,0.0
2012-11-27 00:00:00-05:00,18.030422874357537,18.05703141950107,17.741410398910197,17.884540557861328,533330000,0.0,0.0
2012-11-28 00:00:00-05:00,17.654859253963263,17.91573603056526,17.50163675715299,17.82826805114746,520864400,0.0,0.0
2012-11-29 00:00:00-05:00,18.05091172067803,18.174160992484193,17.898912615421484,18.024608612060547,514698800,0.0,0.0
2012-11-30 00:00:00-05:00,17.94601248545345,17.99525242225,17.820314835405725,17.899831771850586,391319600,0.0,0.0
2012-12-03 00:00:00-05:00,18.15581686925598,18.184565076788594,17.90656120430953,17.927663803100586,364280000,0.0,0.0
2012-12-04 00:00:00-05:00,17.79340568273259,17.79340568273259,17.497665449424332,17.611434936523438,557068400,0.0,0.0
2012-12-05 00:00:00-05:00,17.399180908730767,17.409578673338096,16.47739767969717,16.478010177612305,1044638000,0.0,0.0
2012-12-06 00:00:00-05:00,16.176762704666494,16.92207786994834,15.861447171883748,16.736438751220703,1177212400,0.0,0.0
2012-12-07 00:00:00-05:00,16.924837016683753,16.979886708631753,16.20918612137535,16.308582305908203,787040800,0.0,0.0
2012-12-10 00:00:00-05:00,16.056267289058493,16.46944863263005,15.951672232432442,16.20368003845215,630484400,0.0,0.0
2012-12-11 00:00:00-05:00,16.50798788104862,16.80739983989704,16.434587736931483,16.557533264160156,592345600,0.0,0.0
2012-12-12 00:00:00-05:00,16.752651380967688,16.759686125230722,16.400943567722358,16.48443603515625,487144000,0.0,0.0
2012-12-13 00:00:00-05:00,16.244358962758294,16.44284592861835,16.08073702469749,16.19970703125,625259600,0.0,0.0
2012-12-14 00:00:00-05:00,15.74279253543067,15.846164262132074,15.462343500660992,15.59109878540039,1009579200,0.0,0.0
2012-12-17 00:00:00-05:00,15.564790289461554,15.903348099443306,15.329298727353308,15.867565155029297,757607200,0.0,0.0
2012-12-18 00:00:00-05:00,16.056266329193743,16.35904121711709,15.910994881454979,16.328458786010742,625685200,0.0,0.0
2012-12-19 00:00:00-05:00,16.254141152584847,16.322342393031796,16.071557958203144,16.096330642700195,449369200,0.0,0.0
2012-12-20 00:00:00-05:00,16.20918285340484,16.215299666091187,15.86909623468304,15.956258773803711,481689600,0.0,0.0
2012-12-21 00:00:00-05:00,15.673064159237047,15.893264629710044,15.604862887549718,15.882866859436035,596268400,0.0,0.0
2012-12-24 00:00:00-05:00,15.914055257437823,16.033329034052247,15.863897388132074,15.908549308776855,175753200,0.0,0.0
2012-12-26 00:00:00-05:00,15.872769556408999,15.886839046565967,15.631773595975922,15.68927001953125,302436400,0.0,0.0
2012-12-27 00:00:00-05:00,15.705788618034799,15.788670251547083,15.434208515350313,15.752276420593262,455120400,0.0,0.0
2012-12-28 00:00:00-05:00,15.60638776815179,15.734532156244398,15.540020748148644,15.584978103637695,354278400,0.0,0.0
2012-12-31 00:00:00-05:00,15.61372996290026,16.374339995883663,15.566938369030403,16.275554656982422,659492400,0.0,0.0
2013-01-02 00:00:00-05:00,16.937682126767367,16.973770513544483,16.564871696414347,16.791187286376953,560518000,0.0,0.0
2013-01-03 00:00:00-05:00,16.756016455091736,16.810760715446612,16.545602953280202,16.57924461364746,352965200,0.0,0.0
2013-01-04 00:00:00-05:00,16.42235168585451,16.473120424437536,16.081652502425925,16.117435455322266,594333600,0.0,0.0
2013-01-07 00:00:00-05:00,15.96451796308457,16.18777594748723,15.756551196336423,16.022626876831055,484156400,0.0,0.0
2013-01-08 00:00:00-05:00,16.185023631247024,16.26698730106428,15.941580980590366,16.06574821472168,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,15.979807215321891,16.056571993163406,15.780709444634278,15.814658164978027,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,16.164837105206733,16.170035987894703,15.76633613219572,16.010698318481445,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.933940844922272,16.0660607988668,15.873385185477428,15.912532806396484,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.373646448485205,15.521059205726758,15.246114560368712,15.345205307006836,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.239687522698457,15.2607901145759,14.783383173209806,14.861065864562988,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,15.127757727236691,15.580392151538984,15.062310269124824,15.477936744689941,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.606998686865941,15.620455676989689,15.35376913330414,15.37364673614502,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.246418780143058,15.359577372347232,15.181582194699185,15.291683197021484,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.431148324381088,15.532684188312103,15.188621914155704,15.437570571899414,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.561127506675062,15.750133016326108,15.437571104139824,15.720161437988281,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,14.068349484805196,14.24359251908876,13.770160947412112,13.77780818939209,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.814201585802236,13.953049166694475,13.303764532417686,13.453011512756348,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.39031768209487,13.860689250831756,13.330068288494953,13.757317543029785,785517600,0.0,0.0
2013-01-29 00:00:00-05:00,14.022471868947683,14.07446395913299,13.827349631268387,14.015437126159668,571158000,0.0,0.0
2013-01-30 00:00:00-05:00,13.976600098257054,14.147867626548733,13.900142371933248,13.97140121459961,417155200,0.0,0.0
2013-01-31 00:00:00-05:00,13.975987866822518,14.046328772162518,13.9148213650792,13.930418014526367,319334400,0.0,0.0
2013-02-01 00:00:00-05:00,14.041128045839404,14.052443741010189,13.712051688993444,13.873225212097168,539484400,0.0,0.0
2013-02-04 00:00:00-05:00,13.882093414964249,13.944177835484624,13.51784581353207,13.527632713317871,477117200,0.0,0.0
2013-02-05 00:00:00-05:00,13.58054578453827,14.060399643078215,13.52457816043822,14.002290725708008,573347600,0.0,0.0
2013-02-06 00:00:00-05:00,13.960391657745076,14.267142142384923,13.841421659019353,13.987305641174316,593706400,0.0,0.0
2013-02-07 00:00:00-05:00,14.250315157257967,14.457954599925005,13.969460591544015,14.403200149536133,704580800,0.094643,0.0
2013-02-08 00:00:00-05:00,14.58100163777306,14.72896465445335,14.404121227881129,14.6111478805542,633158400,0.0,0.0
2013-02-11 00:00:00-05:00,14.657903497328302,14.91753244294989,14.557929694796877,14.763415336608887,517490400,0.0,0.0
2013-02-12 00:00:00-05:00,14.750496184184678,14.838782775356226,14.388432446649976,14.393354415893555,609053200,0.0,0.0
2013-02-13 00:00:00-05:00,14.372132611486878,14.569929784618823,14.249393846199286,14.36598014831543,475207600,0.0,0.0
2013-02-14 00:00:00-05:00,14.289379213776702,14.508401900234285,14.273998882461466,14.353055953979492,355275200,0.0,0.0
2013-02-15 00:00:00-05:00,14.422578533630203,14.46287757075794,14.147878085275996,14.155261039733887,391745200,0.0,0.0
2013-02-19 00:00:00-05:00,14.18417957892497,14.23432092234201,13.961158125077022,14.150032997131348,435783600,0.0,0.0
2013-02-20 00:00:00-05:00,14.079282469791641,14.079282469791641,13.805810810704692,13.807350158691406,476302400,0.0,0.0
