Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-29 00:00:00-05:00,27.993823806857865,28.59563277912735,27.799691880319322,28.01323699951172,51460200,0.0,0.0
1999-11-30 00:00:00-05:00,27.877350424378164,28.848010258096068,27.81911083435509,28.280174255371094,64145600,0.0,0.0
1999-12-01 00:00:00-05:00,28.285021716040465,29.178028578729457,28.226782138039006,28.945070266723633,48864200,0.0,0.0
1999-12-02 00:00:00-05:00,28.906240693345694,29.585702361758788,28.848001121767428,29.449810028076172,55473800,0.0,0.0
1999-12-03 00:00:00-05:00,29.76042647665592,30.168103551678605,29.736159984095046,29.857492446899414,64100600,0.0,0.0
1999-12-06 00:00:00-05:00,29.585702307800414,30.187511213011575,29.43039678387495,29.64394187927246,49098200,0.0,0.0
1999-12-07 00:00:00-05:00,29.43040068944295,29.469227075576782,28.848004897435505,28.886831283569336,56859200,0.0,0.0
1999-12-08 00:00:00-05:00,28.925646215433645,29.294496737643872,28.479142951705477,28.49855613708496,40955800,0.0,0.0
1999-12-09 00:00:00-05:00,28.57621909087559,28.98389612953618,28.401500360021053,28.80917739868164,46258200,0.0,0.0
1999-12-10 00:00:00-05:00,29.00329060052905,29.23624875796302,28.653853364378097,29.15859603881836,36836000,0.0,0.0
1999-12-13 00:00:00-05:00,29.07611907808469,30.109871934641532,28.809187589302407,30.012805938720703,52691600,0.0,0.0
1999-12-14 00:00:00-05:00,29.87690323919643,31.41054544575687,29.605118544362934,30.653430938720703,144116200,0.0,0.0
1999-12-15 00:00:00-05:00,30.614593800481526,33.77894306457696,30.59518061481223,33.68187713623047,155571600,0.0,0.0
1999-12-16 00:00:00-05:00,33.934262435602704,35.72027624800285,33.83719646753748,35.312599182128906,128660200,0.0,0.0
1999-12-17 00:00:00-05:00,36.225018102021124,36.38032364586687,35.29318483894663,35.79792785644531,105898800,0.0,0.0
1999-12-20 00:00:00-05:00,35.662035825775895,35.72027540524096,34.5360706227846,35.021400451660156,39433800,0.0,0.0
1999-12-21 00:00:00-05:00,34.90490795493512,36.2250045850439,34.36133875430209,35.99204635620117,57446000,0.0,0.0
1999-12-22 00:00:00-05:00,36.12309911718779,36.652108629988206,35.75910174599485,36.51621627807617,38565200,0.0,0.0
1999-12-23 00:00:00-05:00,36.41915451788788,37.040376769792154,36.263848954911815,36.477394104003906,31028400,0.0,0.0
1999-12-27 00:00:00-05:00,36.78797707852887,37.04034842524173,36.06968939942303,37.001522064208984,32202200,0.0,0.0
1999-12-28 00:00:00-05:00,36.88505558257407,36.9044687697228,36.360899529558544,36.49679183959961,24591000,0.0,0.0
1999-12-29 00:00:00-05:00,36.322071817354605,36.7685751053285,36.283245444487314,36.63268280029297,17449200,0.0,0.0
1999-12-30 00:00:00-05:00,36.613262930534596,37.25389796590451,36.38030473585464,36.53561019897461,22360000,0.0,0.0
1999-12-31 00:00:00-05:00,36.496801846032476,36.57445461591765,36.1085379966066,36.26384353637695,12517600,0.0,0.0
2000-01-03 00:00:00-05:00,36.45797605949177,36.846239915290404,34.78844147955764,36.205604553222656,53228400,0.0,0.0
2000-01-04 00:00:00-05:00,35.27376082417174,36.38031248458879,34.86608389664966,34.98256301879883,54119000,0.0,0.0
2000-01-05 00:00:00-05:00,34.51664295646923,36.14735049771974,33.97307377605239,35.351409912109375,64059600,0.0,0.0
2000-01-06 00:00:00-05:00,34.84669063308022,35.370846982435744,33.66248554749922,34.16722869873047,54976600,0.0,0.0
2000-01-07 00:00:00-05:00,33.74013005383417,34.86609526851909,33.33245299334481,34.61372375488281,62013600,0.0,0.0
2000-01-10 00:00:00-05:00,35.23493947324349,35.312592232413174,34.59430421009361,34.8660888671875,44963600,0.0,0.0
2000-01-11 00:00:00-05:00,34.633139753069194,35.48732032993862,33.759545981270925,33.97309112548828,46743600,0.0,0.0
2000-01-12 00:00:00-05:00,33.701306383073224,33.81778555259997,32.43944871320009,32.866539001464844,66532400,0.0,0.0
2000-01-13 00:00:00-05:00,32.420040384928384,33.740137837727865,31.527033284505208,33.48776626586914,83144000,0.0,0.0
2000-01-14 00:00:00-05:00,33.29362049400143,35.39024499158286,32.84711712877575,34.8660888671875,73416400,0.0,0.0
2000-01-18 00:00:00-05:00,34.73021314667492,36.186203077362805,34.710799947599085,35.817352294921875,81483600,0.0,0.0
2000-01-19 00:00:00-05:00,34.32252468572599,34.63313576885473,32.92477481164665,33.23538589477539,97568200,0.0,0.0
2000-01-20 00:00:00-05:00,33.254794586379575,34.07014856923301,32.885943975088736,32.92477035522461,56349800,0.0,0.0
2000-01-21 00:00:00-05:00,33.23538472738611,33.31303749544075,32.0705932065665,32.22589874267578,68416200,0.0,0.0
2000-01-24 00:00:00-05:00,32.24045696405717,32.82770599200402,31.313477093496438,31.449369430541992,63597600,0.0,0.0
2000-01-25 00:00:00-05:00,31.371721206247624,32.264728121771995,30.925217748485434,31.934703826904297,59823200,0.0,0.0
2000-01-26 00:00:00-05:00,31.818216309457455,32.14824051767025,30.78931730738226,30.86697006225586,49365000,0.0,0.0
2000-01-27 00:00:00-05:00,31.02713276434548,31.429956480822984,30.20692543802382,30.672842025756836,63654800,0.0,0.0
2000-01-28 00:00:00-05:00,30.47871549620883,31.138764112050296,30.206930772038817,30.517541885375977,58225400,0.0,0.0
2000-01-31 00:00:00-05:00,30.32339401537431,30.498112674873905,29.469213902265174,30.401046752929688,73194200,0.0,0.0
2000-02-01 00:00:00-05:00,30.595187596574146,32.07059004412468,30.34281612528261,31.97352409362793,70196600,0.0,0.0
2000-02-02 00:00:00-05:00,31.818219520110045,32.284136096365465,31.216410609113453,31.3134765625,49915600,0.0,0.0
2000-02-03 00:00:00-05:00,31.70173543324948,32.361783813366124,31.099926616084304,32.18706512451172,49186000,0.0,0.0
2000-02-04 00:00:00-05:00,32.420021952072545,33.545986786336144,32.34722250158136,33.099483489990234,55365400,0.0,0.0
2000-02-07 00:00:00-05:00,33.17713604442958,33.196549231114446,32.38119539035023,33.118896484375,40005800,0.0,0.0
2000-02-08 00:00:00-05:00,33.06067660289979,34.16722890258581,33.06067660289979,34.1478157043457,56229000,0.0,0.0
2000-02-09 00:00:00-05:00,33.99247831335435,33.99247831335435,32.264705286576195,32.303531646728516,55090000,0.0,0.0
2000-02-10 00:00:00-05:00,32.26957519043167,33.09948906583606,31.837631711420027,32.92477035522461,54527800,0.0,0.0
2000-02-11 00:00:00-05:00,32.57533483880993,32.57533483880993,30.789321248124285,31.04169273376465,115559000,0.0,0.0
2000-02-14 00:00:00-05:00,31.44452132753925,31.604680179801758,30.769912828615347,30.944631576538086,81028600,0.0,0.0
2000-02-15 00:00:00-05:00,30.983455611998775,31.061108382956164,30.478712600775737,30.614604949951172,71027600,0.0,0.0
2000-02-16 00:00:00-05:00,30.82814921673373,31.11934709976333,30.168100681866637,30.323406219482422,65202600,0.0,0.0
2000-02-17 00:00:00-05:00,30.59519408069261,30.96404477075172,30.172957106545994,30.944631576538086,80343400,0.0,0.0
2000-02-18 00:00:00-05:00,31.061112042087853,31.080525237114156,29.46923004993085,29.527469635009766,79063000,0.0,0.0
2000-02-22 00:00:00-05:00,29.54687722884044,30.168099351917242,28.828589149032886,29.13920021057129,66296200,0.0,0.0
2000-02-23 00:00:00-05:00,29.04213288608217,29.741007741629605,28.59562950614909,29.27509117126465,75847200,0.0,0.0
2000-02-24 00:00:00-05:00,29.275097200298056,29.77984025547561,28.576222200821444,29.430402755737305,69733200,0.0,0.0
2000-02-25 00:00:00-05:00,29.410987125529893,29.415840423735425,28.11030320644705,28.362674713134766,65301400,0.0,0.0
2000-02-28 00:00:00-05:00,28.032642132755843,28.61503774493221,27.372593772289292,28.440319061279297,76131800,0.0,0.0
2000-02-29 00:00:00-05:00,28.4985616297155,28.4985616297155,27.605554930146756,27.760860443115234,58437400,0.0,0.0
2000-03-01 00:00:00-05:00,27.838508779233027,29.226551580986975,27.62496373280934,28.207359313964844,106889800,0.0,0.0
2000-03-02 00:00:00-05:00,28.517977567721243,29.624529454283604,28.304432466805697,29.003307342529297,106932600,0.0,0.0
2000-03-03 00:00:00-05:00,29.430402177828032,30.71167298504218,29.158617461146243,29.857492446899414,101435200,0.0,0.0
2000-03-06 00:00:00-05:00,29.81867052801724,30.24576086110082,27.99383001393285,28.14913558959961,93609400,0.0,0.0
2000-03-07 00:00:00-05:00,29.85749924455645,30.2845896108635,28.5568149471668,28.848012924194336,135061000,0.0,0.0
2000-03-08 00:00:00-05:00,29.13920790358569,29.876909369499252,28.26561406237226,29.682777404785156,94290000,0.0,0.0
2000-03-09 00:00:00-05:00,29.605118215084076,31.061107635498047,29.508052253723147,31.061107635498047,88198800,0.0,0.0
2000-03-10 00:00:00-05:00,30.925204647649636,31.837624370461647,30.90579146205789,31.371707916259766,85589000,0.0,0.0
2000-03-13 00:00:00-05:00,30.323408837221105,31.13876298009133,30.284582449465383,30.43988800048828,61831800,0.0,0.0
2000-03-14 00:00:00-05:00,30.63400967832307,30.8281415520767,29.546871185302734,29.546871185302734,73489200,0.0,0.0
2000-03-15 00:00:00-05:00,29.372159297938115,30.012794629618195,29.10037461177081,29.624530792236328,53208000,0.0,0.0
2000-03-16 00:00:00-05:00,29.79924951905817,30.032207821487287,28.964482268687156,29.624530792236328,77300800,0.0,0.0
2000-03-17 00:00:00-05:00,29.585699606841462,30.905796439692658,29.352741342220664,30.86697006225586,81161600,0.0,0.0
2000-03-20 00:00:00-05:00,30.672834810151674,30.983445795570933,29.973960092958347,30.245744705200195,47773000,0.0,0.0
2000-03-21 00:00:00-05:00,30.051629602474016,32.03177573907114,29.973976812803542,31.91529655456543,81648800,0.0,0.0
2000-03-22 00:00:00-05:00,31.934706235336044,32.808300022928826,31.41054996278038,32.07059860229492,93975800,0.0,0.0
2000-03-23 00:00:00-05:00,33.17714247463802,35.0602219480376,33.11890290329576,34.749610900878906,148224000,0.0,0.0
2000-03-24 00:00:00-05:00,34.98256208593777,35.720263173210604,34.03131594708597,34.69136428833008,112196800,0.0,0.0
2000-03-27 00:00:00-05:00,33.47319135579977,33.62364357155007,32.2841335216442,32.322959899902344,111434000,0.0,0.0
2000-03-28 00:00:00-05:00,32.187063012600234,33.3712673815801,31.79879928506585,32.40060806274414,81114400,0.0,0.0
2000-03-29 00:00:00-05:00,32.67239897925374,33.837190386713765,32.6529857891294,33.29362106323242,64363800,0.0,0.0
2000-03-30 00:00:00-05:00,32.983002693794376,33.74011694044415,31.837624730913934,32.10940933227539,64178400,0.0,0.0
2000-03-31 00:00:00-05:00,32.92476576861213,33.6236405137006,32.34237014770508,33.002418518066406,64281400,0.0,0.0
2000-04-03 00:00:00-04:00,29.333317958669124,29.973952963722788,27.95498203870519,28.22676658630371,260118200,0.0,0.0
2000-04-04 00:00:00-04:00,28.440314819885124,28.576207109126898,26.38251729708115,27.508481979370117,181244400,0.0,0.0
2000-04-05 00:00:00-04:00,27.411438435445472,27.489091235545885,26.673736834491557,26.829042434692383,82887600,0.0,0.0
2000-04-06 00:00:00-04:00,27.294946853504623,27.33377323594204,26.48444612012353,26.71255111694336,66421400,0.0,0.0
2000-04-07 00:00:00-04:00,27.023184428967927,27.760886302747224,26.401961798416938,27.663820266723633,82613600,0.0,0.0
2000-04-10 00:00:00-04:00,27.527906909574178,27.527906909574178,26.712552826215845,26.731966018676758,60685400,0.0,0.0
2000-04-11 00:00:00-04:00,26.44075968155385,26.73195747540356,25.936016838881013,26.0524959564209,71961800,0.0,0.0
2000-04-12 00:00:00-04:00,25.50893116748239,25.547757546732747,24.46061892772284,24.65475082397461,153003800,0.0,0.0
2000-04-13 00:00:00-04:00,25.120661934091466,25.54775201334186,24.538266371477288,24.61591911315918,94316200,0.0,0.0
2000-04-14 00:00:00-04:00,24.577111499908604,24.69359070132997,22.752270677640507,23.02405548095703,151217800,0.0,0.0
2000-04-17 00:00:00-04:00,23.06287437451534,23.60644380421772,22.674610496156493,23.567617416381836,119772200,0.0,0.0
2000-04-18 00:00:00-04:00,23.761742389877238,25.450689765628315,23.567610507607,25.02359962463379,91794600,0.0,0.0
2000-04-19 00:00:00-04:00,25.295386330299287,25.31479952011533,24.266487270049204,24.441205978393555,53715400,0.0,0.0
2000-04-20 00:00:00-04:00,24.42179580954267,24.81005965389152,24.072358349628704,24.518861770629883,52387400,0.0,0.0
2000-04-24 00:00:00-04:00,20.888587958817187,21.121546188841172,20.189713268745237,20.694456100463867,313645800,0.0,0.0
2000-04-25 00:00:00-04:00,21.35450741192242,21.58746567459794,21.005070017909144,21.54863929748535,159517400,0.0,0.0
2000-04-26 00:00:00-04:00,21.742775580462286,22.092213045148288,20.92742149619495,21.121553421020508,107091200,0.0,0.0
2000-04-27 00:00:00-04:00,20.946832824201593,21.723360454385155,20.927419633447006,21.684534072875977,77669800,0.0,0.0
2000-04-28 00:00:00-04:00,21.975739872156506,22.053392663224198,21.199211961479598,21.665128707885742,78082600,0.0,0.0
2000-05-01 00:00:00-04:00,22.635782366813498,22.985219830452127,22.2669317107505,22.810501098632812,107811000,0.0,0.0
2000-05-02 00:00:00-04:00,22.616365036938827,22.829910114540827,21.587466026674658,21.70394515991211,97716200,0.0,0.0
2000-05-03 00:00:00-04:00,21.85926185317331,21.9951542448005,21.373931883076214,21.91750144958496,55354800,0.0,0.0
2000-05-04 00:00:00-04:00,21.83983954266309,22.13103740323193,21.529228491389656,21.878665924072266,43317200,0.0,0.0
2000-05-05 00:00:00-04:00,21.820424219007442,22.305753939181095,21.703945086165763,22.092208862304688,36402200,0.0,0.0
2000-05-08 00:00:00-04:00,22.03397150645858,22.169863841740703,21.6457076913668,21.684534072875977,36187600,0.0,0.0
2000-05-09 00:00:00-04:00,21.801007876418154,21.878660620412518,20.96624087847872,21.06330680847168,60778400,0.0,0.0
2000-05-10 00:00:00-04:00,21.043898722042556,21.08272510344854,20.422676619546834,20.558568954467773,67740000,0.0,0.0
2000-05-11 00:00:00-04:00,20.694461703080936,21.160378289266625,20.422677027805953,21.082725524902344,58390800,0.0,0.0
2000-05-12 00:00:00-04:00,21.257439413252577,21.665116333506738,21.199199853216268,21.373918533325195,37886000,0.0,0.0
2000-05-15 00:00:00-04:00,21.432160166147593,21.568052486041644,21.121549149246903,21.54863929748535,33899600,0.0,0.0
2000-05-16 00:00:00-04:00,21.60688038352582,21.936904612205012,21.45157486414738,21.587467193603516,48410600,0.0,0.0
2000-05-17 00:00:00-04:00,21.393333301209566,21.470986053664046,20.88859041025544,21.02448272705078,53242000,0.0,0.0
2000-05-18 00:00:00-04:00,21.140964675557512,21.140964675557512,20.461503000952817,20.558568954467773,53640400,0.0,0.0
2000-05-19 00:00:00-04:00,20.306197193010167,20.48091590690796,20.034412526946934,20.209131240844727,66578000,0.0,0.0
2000-05-22 00:00:00-04:00,20.2285491512488,20.267375541174424,19.393781767847937,19.93735122680664,69955000,0.0,0.0
2000-05-23 00:00:00-04:00,19.840276927551812,20.36443297162608,19.587905498923465,19.626731872558594,57963200,0.0,0.0
2000-05-24 00:00:00-04:00,19.607330009525906,20.675055901133753,19.56850361346744,20.364444732666016,85482400,0.0,0.0
2000-05-25 00:00:00-04:00,20.05382543463048,20.112065005108594,18.986099975865063,19.10257911682129,94348800,0.0,0.0
2000-05-26 00:00:00-04:00,19.27729802602184,19.452016739248624,18.753141886341485,19.083166122436523,55822000,0.0,0.0
2000-05-30 00:00:00-04:00,19.39377306198933,19.917929090691743,19.257880758251666,19.68497085571289,68536400,0.0,0.0
2000-05-31 00:00:00-04:00,19.767483314910493,19.78689650746135,19.277300203001342,19.432605743408203,54968200,0.0,0.0
2000-06-01 00:00:00-04:00,19.995583906293724,20.5003268010157,19.820865211966886,20.053823471069336,94507200,0.0,0.0
2000-06-02 00:00:00-04:00,20.50033278829303,20.733291115432724,20.189721685440105,20.59739875793457,80463200,0.0,0.0
2000-06-05 00:00:00-04:00,20.50518431396128,21.23803232139516,20.5003310158988,20.77211570739746,64400000,0.0,0.0
2000-06-06 00:00:00-04:00,21.179789822234287,21.703945940658052,21.063310684806783,21.626293182373047,99019000,0.0,0.0
2000-06-07 00:00:00-04:00,21.509813234315697,21.97572976646694,20.849764813768104,21.8980770111084,76310600,0.0,0.0
2000-06-08 00:00:00-04:00,22.22809874719105,22.402817427299976,21.199199853216268,21.373918533325195,94765600,0.0,0.0
2000-06-09 00:00:00-04:00,21.626289960149197,21.645703146827966,21.21861303989504,21.373918533325195,35710200,0.0,0.0
2000-06-12 00:00:00-04:00,21.432164243894203,21.432164243894203,20.616810169398228,20.77211570739746,49260600,0.0,0.0
2000-06-13 00:00:00-04:00,20.733288085263077,21.121551907084484,20.539156174352375,21.082725524902344,44289200,0.0,0.0
2000-06-14 00:00:00-04:00,21.684531933872414,22.05338252182548,21.58746598967424,21.8980770111084,79992400,0.0,0.0
2000-06-15 00:00:00-04:00,21.995148444628676,22.577544255166064,21.936908863574935,22.480478286743164,65592600,0.0,0.0
2000-06-16 00:00:00-04:00,22.558122827101123,22.71342831988667,22.208685468333634,22.53870964050293,68710600,0.0,0.0
2000-06-19 00:00:00-04:00,22.538708111712044,22.926971817340156,22.363989444179392,22.888145446777344,46604800,0.0,0.0
2000-06-20 00:00:00-04:00,22.946394400958525,23.373484652076193,22.90756801449328,23.276418685913086,62275000,0.0,0.0
2000-06-21 00:00:00-04:00,23.917060266992642,25.52835572329166,23.89764706872398,25.06243896484375,160399600,0.0,0.0
2000-06-22 00:00:00-04:00,25.275975187059856,25.470107100938964,24.6353398712588,24.81005859375,87315200,0.0,0.0
2000-06-23 00:00:00-04:00,24.82946514181811,24.868291514205627,23.917045390711422,24.130590438842773,49811600,0.0,0.0
2000-06-26 00:00:00-04:00,24.07235847329194,24.887712550613116,24.07235847329194,24.693580627441406,48287000,0.0,0.0
2000-06-27 00:00:00-04:00,24.615922375769014,24.887707007678138,24.344137743859893,24.480030059814453,31071200,0.0,0.0
2000-06-28 00:00:00-04:00,24.538274962847325,24.868299230543848,24.42179580954267,24.518861770629883,37459200,0.0,0.0
2000-06-29 00:00:00-04:00,24.305324205406283,24.51886938612471,23.93647343871082,23.975299835205078,38449000,0.0,0.0
2000-06-30 00:00:00-04:00,23.93646276444197,24.8488826751709,23.819983626902104,24.8488826751709,52356400,0.0,0.0
2000-07-03 00:00:00-04:00,24.751816727221012,24.868295864760878,24.654750779271126,24.8488826751709,15734800,0.0,0.0
2000-07-05 00:00:00-04:00,24.8100571814616,24.8100571814616,24.305314234107925,24.382966995239258,34824400,0.0,0.0
2000-07-06 00:00:00-04:00,24.499446126577016,25.37303968893515,24.382966984929265,25.14008140563965,47873200,0.0,0.0
2000-07-07 00:00:00-04:00,25.241999244544566,25.741888866191957,25.02360086615493,25.470104217529297,54153200,0.0,0.0
2000-07-10 00:00:00-04:00,25.062425670428695,25.25655755013767,24.654748723039848,24.674161911010742,52689800,0.0,0.0
2000-07-11 00:00:00-04:00,24.48004429411926,25.004200674722924,24.382978297711173,24.577110290527344,37164800,0.0,0.0
